|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
264|2020-07-31 13:10|22.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
265|2020-07-31 13:10|23.0|Whisky Old Parr, 12 anos, 1L|||||129.9|199.0
266|2020-07-31 13:10|24.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|||||15.85|
267|2020-07-31 13:10|25.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|||||18.79|
268|2020-07-31 13:10|26.0|Gin Beefeater London Dry 750Ml|||||83.99|
269|2020-07-31 13:10|27.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|||||5.99|
270|2020-07-31 13:10|28.0|Gin Tanqueray London Dry, 750ml|||||97.99|
271|2020-07-31 13:10|29.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|||||18.79|
272|2020-07-31 13:10|3.0|Gin Bombay Sapphire Dry London 750 ml|||||88.99|
273|2020-07-31 13:10|30.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
274|2020-07-31 13:10|31.0|Kit de Cafés Starbucks by Nespresso - 50 cápsulas|||||112.5|
275|2020-07-31 13:10|32.0|Popcorn Micro Manteiga Yoki 50g|||||1.37|2490.0
276|2020-07-31 13:10|33.0|Cápsulas de Chá Camomila com Erva Doce Aroma Selezione, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
277|2020-07-31 13:10|34.0|Doce Leite Zero Lactose Piracanjuba 350g|||||5.69|
278|2020-07-31 13:10|35.0|Bebida Láctea com 15g de proteína Banana YoPRO 250ml|||||5.99|
279|2020-07-31 13:10|36.0|Creme de Leite Zero Lactose Piracanjuba 200g|||||2.86|
280|2020-07-31 13:10|37.0|Café Torrado e Moído, Starbucks, Caffè Verona, 250g|||||22.5|
281|2020-07-31 13:10|38.0|Whisky Johnnie Walker Red Label 1L|||||89.9|137.9
282|2020-07-31 13:10|39.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|||||12.89|
283|2020-07-31 13:10|4.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|||||19.89|41.5
284|2020-07-31 13:10|40.0|Chimichurri Companhia Das Ervas|||||6.3|
285|2020-07-31 13:10|41.0|Whisky Jameson 750ml|||||87.0|139.0
286|2020-07-31 13:10|42.0|Aroma Selezione Cápsulas de Café Espresso Intenso, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
287|2020-07-31 13:10|43.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|||||11.9|
288|2020-07-31 13:10|44.0|Composto Lácteo Milnutri Premium Soja Danone Nutricia 800g|||||57.49|
289|2020-07-31 13:10|45.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|||||22.5|
290|2020-07-31 13:10|46.0|Café Torrado e Moído, Starbucks, Pike Place Roast, 250g|||||22.5|
291|2020-07-31 13:10|47.0|Tortilla Chips Queijo Frontera 125g|||||7.84|
292|2020-07-31 13:10|48.0|Mix de Pimentas Companhia Das Ervas Pote Pet 100g|||||12.9|
293|2020-07-31 13:10|49.0|Gin Gordon's, 750ml|||||64.9|
294|2020-07-31 13:10|5.0|Whisky Johnnie Walker Song Of Ice, 750ml|||||93.49|
295|2020-07-31 13:10|50.0|Sal Rosa do Himalaia (Grosso) Nor Foods 1kg|||||9.21|
296|2020-07-31 13:10|6.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
297|2020-07-31 13:10|7.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|||||5.99|
298|2020-07-31 13:10|8.0|Whisky Johnnie Walker Song Of Fire, 750ml|||||95.92|
299|2020-07-31 13:10|9.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|||||18.79|
300|2020-07-31 13:31|1.0|Leite Condensado Zero Lactose Piracanjuba 395g|||||6.27|
301|2020-07-31 13:31|10.0|Baggio Caffe Com 250g - Moído Baggio Café|||||13.0|
302|2020-07-31 13:31|11.0|Whisky Johnnie Walker 12 anos, Black Label , 750ml|||||109.9|
303|2020-07-31 13:31|12.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|||||16.9|
304|2020-07-31 13:31|13.0|Whisky Ballantines Finest, 1L|||||69.99|
305|2020-07-31 13:31|14.0|Biscoito Recheado, Prestígio, 140g||||||
306|2020-07-31 13:31|15.0|Whisky Johnnie Walker Black Label, 1L|||||129.9|
307|2020-07-31 13:31|16.0|Biscoito Recheado, Negresco, 140g|||||1.85|
308|2020-07-31 13:31|17.0|Cereal Matinal, Snow Flakes, 120g|||||4.4|14.26
309|2020-07-31 13:31|18.0|Whey Zero Lactose Sabor Baunilha Piracanjuba 250ml|||||6.33|
310|2020-07-31 13:31|19.0|Leite Condensado, Moça Lata, 395g|||||5.49|
311|2020-07-31 13:31|2.0|Licor Baileys Original, 750ml|||||89.0|
312|2020-07-31 13:31|20.0|Vodka Absolut, 1L|||||80.41|
313|2020-07-31 13:31|21.0|Café Gourmet em Grão Cafe Santa Monica 250gr|||||19.79|
314|2020-07-31 13:31|22.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
315|2020-07-31 13:31|23.0|Whisky Old Parr, 12 anos, 1L|||||129.9|199.0
316|2020-07-31 13:31|24.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|||||15.85|
317|2020-07-31 13:31|25.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|||||18.79|
318|2020-07-31 13:31|26.0|Gin Beefeater London Dry 750Ml|||||83.99|
319|2020-07-31 13:31|27.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|||||5.99|
320|2020-07-31 13:31|28.0|Gin Tanqueray London Dry, 750ml|||||97.99|
321|2020-07-31 13:31|29.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|||||18.79|
322|2020-07-31 13:31|3.0|Gin Bombay Sapphire Dry London 750 ml|||||88.99|
323|2020-07-31 13:31|30.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
324|2020-07-31 13:31|31.0|Kit de Cafés Starbucks by Nespresso - 50 cápsulas|||||112.5|
325|2020-07-31 13:31|32.0|Popcorn Micro Manteiga Yoki 50g|||||1.37|2490.0
326|2020-07-31 13:31|33.0|Cápsulas de Chá Camomila com Erva Doce Aroma Selezione, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
327|2020-07-31 13:31|34.0|Doce Leite Zero Lactose Piracanjuba 350g|||||5.69|
328|2020-07-31 13:31|35.0|Bebida Láctea com 15g de proteína Banana YoPRO 250ml|||||5.99|
329|2020-07-31 13:31|36.0|Creme de Leite Zero Lactose Piracanjuba 200g|||||2.86|
330|2020-07-31 13:31|37.0|Café Torrado e Moído, Starbucks, Caffè Verona, 250g|||||22.5|
331|2020-07-31 13:31|38.0|Whisky Johnnie Walker Red Label 1L|||||89.9|137.9
332|2020-07-31 13:31|39.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|||||12.89|
333|2020-07-31 13:31|4.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|||||19.89|41.5
334|2020-07-31 13:31|40.0|Chimichurri Companhia Das Ervas|||||6.3|
335|2020-07-31 13:31|41.0|Whisky Jameson 750ml|||||87.0|139.0
336|2020-07-31 13:31|42.0|Aroma Selezione Cápsulas de Café Espresso Intenso, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
337|2020-07-31 13:31|43.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|||||11.9|
338|2020-07-31 13:31|44.0|Composto Lácteo Milnutri Premium Soja Danone Nutricia 800g|||||57.49|
339|2020-07-31 13:31|45.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|||||22.5|
340|2020-07-31 13:31|46.0|Café Torrado e Moído, Starbucks, Pike Place Roast, 250g|||||22.5|
341|2020-07-31 13:31|47.0|Tortilla Chips Queijo Frontera 125g|||||7.84|
342|2020-07-31 13:31|48.0|Mix de Pimentas Companhia Das Ervas Pote Pet 100g|||||12.9|
343|2020-07-31 13:31|49.0|Gin Gordon's, 750ml|||||64.9|
344|2020-07-31 13:31|5.0|Whisky Johnnie Walker Song Of Ice, 750ml|||||93.49|
345|2020-07-31 13:31|50.0|Sal Rosa do Himalaia (Grosso) Nor Foods 1kg|||||9.21|
346|2020-07-31 13:31|6.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
347|2020-07-31 13:31|7.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|||||5.99|
348|2020-07-31 13:31|8.0|Whisky Johnnie Walker Song Of Fire, 750ml|||||95.92|
349|2020-07-31 13:31|9.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|||||18.79|
350|2020-07-31 13:52|1.0|Leite Condensado Zero Lactose Piracanjuba 395g|||||6.27|
351|2020-07-31 13:52|10.0|Baggio Caffe Com 250g - Moído Baggio Café|||||13.0|
352|2020-07-31 13:52|11.0|Whisky Johnnie Walker 12 anos, Black Label , 750ml|||||109.9|
353|2020-07-31 13:52|12.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|||||16.9|
354|2020-07-31 13:52|13.0|Whisky Ballantines Finest, 1L|||||69.99|
355|2020-07-31 13:52|14.0|Biscoito Recheado, Prestígio, 140g||||||
356|2020-07-31 13:52|15.0|Whisky Johnnie Walker Black Label, 1L|||||129.9|
357|2020-07-31 13:52|16.0|Biscoito Recheado, Negresco, 140g|||||1.85|
358|2020-07-31 13:52|17.0|Cereal Matinal, Snow Flakes, 120g|||||4.4|14.26
359|2020-07-31 13:52|18.0|Whey Zero Lactose Sabor Baunilha Piracanjuba 250ml|||||6.33|
360|2020-07-31 13:52|19.0|Leite Condensado, Moça Lata, 395g|||||5.49|
361|2020-07-31 13:52|2.0|Licor Baileys Original, 750ml|||||89.0|
362|2020-07-31 13:52|20.0|Vodka Absolut, 1L|||||98.13|
363|2020-07-31 13:52|21.0|Café Gourmet em Grão Cafe Santa Monica 250gr|||||19.79|
364|2020-07-31 13:52|22.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
365|2020-07-31 13:52|23.0|Whisky Old Parr, 12 anos, 1L|||||129.9|199.0
366|2020-07-31 13:52|24.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|||||15.85|
367|2020-07-31 13:52|25.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|||||18.79|
368|2020-07-31 13:52|26.0|Gin Beefeater London Dry 750Ml|||||83.99|
369|2020-07-31 13:52|27.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|||||5.99|
370|2020-07-31 13:52|28.0|Gin Tanqueray London Dry, 750ml|||||97.99|
371|2020-07-31 13:52|29.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|||||18.79|
372|2020-07-31 13:52|3.0|Gin Bombay Sapphire Dry London 750 ml|||||88.99|
373|2020-07-31 13:52|30.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
374|2020-07-31 13:52|31.0|Kit de Cafés Starbucks by Nespresso - 50 cápsulas|||||112.5|
375|2020-07-31 13:52|32.0|Popcorn Micro Manteiga Yoki 50g|||||1.37|2490.0
376|2020-07-31 13:52|33.0|Cápsulas de Chá Camomila com Erva Doce Aroma Selezione, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
377|2020-07-31 13:52|34.0|Doce Leite Zero Lactose Piracanjuba 350g|||||5.69|
378|2020-07-31 13:52|35.0|Bebida Láctea com 15g de proteína Banana YoPRO 250ml|||||5.99|
379|2020-07-31 13:52|36.0|Creme de Leite Zero Lactose Piracanjuba 200g|||||2.86|
380|2020-07-31 13:52|37.0|Café Torrado e Moído, Starbucks, Caffè Verona, 250g|||||22.5|
381|2020-07-31 13:52|38.0|Whisky Johnnie Walker Red Label 1L|||||89.9|137.9
382|2020-07-31 13:52|39.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|||||12.89|
383|2020-07-31 13:52|4.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|||||19.89|41.5
384|2020-07-31 13:52|40.0|Chimichurri Companhia Das Ervas|||||6.3|
385|2020-07-31 13:52|41.0|Whisky Jameson 750ml|||||87.0|139.0
386|2020-07-31 13:52|42.0|Aroma Selezione Cápsulas de Café Espresso Intenso, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
387|2020-07-31 13:52|43.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|||||11.9|
388|2020-07-31 13:52|44.0|Composto Lácteo Milnutri Premium Soja Danone Nutricia 800g|||||57.49|
389|2020-07-31 13:52|45.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|||||22.5|
390|2020-07-31 13:52|46.0|Café Torrado e Moído, Starbucks, Pike Place Roast, 250g|||||22.5|
391|2020-07-31 13:52|47.0|Tortilla Chips Queijo Frontera 125g|||||7.84|
392|2020-07-31 13:52|48.0|Mix de Pimentas Companhia Das Ervas Pote Pet 100g|||||12.9|
393|2020-07-31 13:52|49.0|Gin Gordon's, 750ml|||||64.9|
394|2020-07-31 13:52|5.0|Whisky Johnnie Walker Song Of Ice, 750ml|||||93.49|
395|2020-07-31 13:52|50.0|Sal Rosa do Himalaia (Grosso) Nor Foods 1kg|||||9.21|
396|2020-07-31 13:52|6.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
397|2020-07-31 13:52|7.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|||||5.99|
398|2020-07-31 13:52|8.0|Whisky Johnnie Walker Song Of Fire, 750ml|||||95.92|
399|2020-07-31 13:52|9.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|||||18.79|
400|2020-07-31 14:12|1.0|Leite Condensado Zero Lactose Piracanjuba 395g|||||6.27|
401|2020-07-31 14:12|10.0|Baggio Caffe Com 250g - Moído Baggio Café|||||13.0|
402|2020-07-31 14:12|11.0|Whisky Johnnie Walker 12 anos, Black Label , 750ml|||||109.9|
403|2020-07-31 14:12|12.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|||||16.9|
404|2020-07-31 14:12|13.0|Whisky Ballantines Finest, 1L|||||69.99|
405|2020-07-31 14:12|14.0|Biscoito Recheado, Prestígio, 140g||||||
406|2020-07-31 14:12|15.0|Whisky Johnnie Walker Black Label, 1L|||||129.9|
407|2020-07-31 14:12|16.0|Biscoito Recheado, Negresco, 140g|||||1.85|
408|2020-07-31 14:12|17.0|Cereal Matinal, Snow Flakes, 120g|||||4.4|14.26
409|2020-07-31 14:12|18.0|Whey Zero Lactose Sabor Baunilha Piracanjuba 250ml|||||6.33|
410|2020-07-31 14:12|19.0|Leite Condensado, Moça Lata, 395g|||||5.49|
411|2020-07-31 14:12|2.0|Licor Baileys Original, 750ml|||||89.0|
412|2020-07-31 14:12|20.0|Vodka Absolut, 1L|||||98.13|
413|2020-07-31 14:12|21.0|Café Gourmet em Grão Cafe Santa Monica 250gr|||||19.79|
414|2020-07-31 14:12|22.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
415|2020-07-31 14:12|23.0|Whisky Old Parr, 12 anos, 1L|||||129.9|199.0
416|2020-07-31 14:12|24.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|||||15.85|
417|2020-07-31 14:12|25.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|||||18.79|
418|2020-07-31 14:12|26.0|Gin Beefeater London Dry 750Ml|||||83.99|
419|2020-07-31 14:12|27.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|||||5.99|
420|2020-07-31 14:12|28.0|Gin Tanqueray London Dry, 750ml|||||97.99|
421|2020-07-31 14:12|29.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|||||18.79|
422|2020-07-31 14:12|3.0|Gin Bombay Sapphire Dry London 750 ml|||||88.99|
423|2020-07-31 14:12|30.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
424|2020-07-31 14:12|31.0|Kit de Cafés Starbucks by Nespresso - 50 cápsulas|||||112.5|
425|2020-07-31 14:12|32.0|Popcorn Micro Manteiga Yoki 50g|||||1.37|2490.0
426|2020-07-31 14:12|33.0|Cápsulas de Chá Camomila com Erva Doce Aroma Selezione, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
427|2020-07-31 14:12|34.0|Doce Leite Zero Lactose Piracanjuba 350g|||||5.69|
428|2020-07-31 14:12|35.0|Bebida Láctea com 15g de proteína Banana YoPRO 250ml|||||5.99|
429|2020-07-31 14:12|36.0|Creme de Leite Zero Lactose Piracanjuba 200g|||||2.86|
430|2020-07-31 14:12|37.0|Café Torrado e Moído, Starbucks, Caffè Verona, 250g|||||22.5|
431|2020-07-31 14:12|38.0|Whisky Johnnie Walker Red Label 1L|||||79.99|137.9
432|2020-07-31 14:12|39.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|||||12.89|
433|2020-07-31 14:12|4.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|||||19.89|41.5
434|2020-07-31 14:12|40.0|Chimichurri Companhia Das Ervas|||||6.3|
435|2020-07-31 14:12|41.0|Whisky Jameson 750ml|||||87.0|139.0
436|2020-07-31 14:12|42.0|Aroma Selezione Cápsulas de Café Espresso Intenso, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
437|2020-07-31 14:12|43.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|||||11.9|
438|2020-07-31 14:12|44.0|Composto Lácteo Milnutri Premium Soja Danone Nutricia 800g|||||57.49|
439|2020-07-31 14:12|45.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|||||22.5|
440|2020-07-31 14:12|46.0|Café Torrado e Moído, Starbucks, Pike Place Roast, 250g|||||22.5|
441|2020-07-31 14:12|47.0|Tortilla Chips Queijo Frontera 125g|||||7.84|
442|2020-07-31 14:12|48.0|Mix de Pimentas Companhia Das Ervas Pote Pet 100g|||||12.9|
443|2020-07-31 14:12|49.0|Gin Gordon's, 750ml|||||64.9|
444|2020-07-31 14:12|5.0|Whisky Johnnie Walker Song Of Ice, 750ml|||||93.49|
445|2020-07-31 14:12|50.0|Sal Rosa do Himalaia (Grosso) Nor Foods 1kg|||||9.21|
446|2020-07-31 14:12|6.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
447|2020-07-31 14:12|7.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|||||5.99|
448|2020-07-31 14:12|8.0|Whisky Johnnie Walker Song Of Fire, 750ml|||||95.92|
449|2020-07-31 14:12|9.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|||||18.79|
450|2020-07-31 14:33|1.0|Leite Condensado Zero Lactose Piracanjuba 395g|||||6.27|
451|2020-07-31 14:33|10.0|Baggio Caffe Com 250g - Moído Baggio Café|||||13.0|
452|2020-07-31 14:33|11.0|Whisky Johnnie Walker 12 anos, Black Label , 750ml|||||109.9|
453|2020-07-31 14:33|12.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|||||16.9|
454|2020-07-31 14:33|13.0|Whisky Ballantines Finest, 1L|||||69.99|
455|2020-07-31 14:33|14.0|Biscoito Recheado, Prestígio, 140g||||||
456|2020-07-31 14:33|15.0|Whisky Johnnie Walker Black Label, 1L|||||129.9|
457|2020-07-31 14:33|16.0|Biscoito Recheado, Negresco, 140g|||||1.85|
458|2020-07-31 14:33|17.0|Cereal Matinal, Snow Flakes, 120g|||||4.4|14.26
459|2020-07-31 14:33|18.0|Whey Zero Lactose Sabor Baunilha Piracanjuba 250ml|||||6.33|
460|2020-07-31 14:33|19.0|Leite Condensado, Moça Lata, 395g|||||5.49|
461|2020-07-31 14:33|2.0|Licor Baileys Original, 750ml|||||89.0|
462|2020-07-31 14:33|20.0|Vodka Absolut, 1L|||||98.13|
463|2020-07-31 14:33|21.0|Café Gourmet em Grão Cafe Santa Monica 250gr|||||19.79|
464|2020-07-31 14:33|22.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
465|2020-07-31 14:33|23.0|Whisky Old Parr, 12 anos, 1L|||||129.9|199.0
466|2020-07-31 14:33|24.0|Cápsula de Café Cremoso Gimoka, Compatível Com Nespresso, Contém 10 Cápsulas|||||15.85|
467|2020-07-31 14:33|25.0|Baggio Aromas Caramelo 250g Baggio Café Sabor Caramelo|||||18.79|
468|2020-07-31 14:33|26.0|Gin Beefeater London Dry 750Ml|||||83.99|
469|2020-07-31 14:33|27.0|Bebida Láctea com 15g de proteína Côco e Batata Doce YoPRO 250ml|||||5.99|
470|2020-07-31 14:33|28.0|Gin Tanqueray London Dry, 750ml|||||97.99|
471|2020-07-31 14:33|29.0|Baggio Aromas Chocolate Com Menta 250g Baggio Café Sabor Chocolate|||||18.79|
472|2020-07-31 14:33|3.0|Gin Bombay Sapphire Dry London 750 ml|||||88.99|
473|2020-07-31 14:33|30.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
474|2020-07-31 14:33|31.0|Kit de Cafés Starbucks by Nespresso - 50 cápsulas|||||112.5|
475|2020-07-31 14:33|32.0|Popcorn Micro Manteiga Yoki 50g|||||1.37|2490.0
476|2020-07-31 14:33|33.0|Cápsulas de Chá Camomila com Erva Doce Aroma Selezione, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
477|2020-07-31 14:33|34.0|Doce Leite Zero Lactose Piracanjuba 350g|||||5.69|
478|2020-07-31 14:33|35.0|Bebida Láctea com 15g de proteína Banana YoPRO 250ml|||||5.99|
479|2020-07-31 14:33|36.0|Creme de Leite Zero Lactose Piracanjuba 200g|||||2.86|
480|2020-07-31 14:33|37.0|Café Torrado e Moído, Starbucks, Caffè Verona, 250g|||||22.5|
481|2020-07-31 14:33|38.0|Whisky Johnnie Walker Red Label 1L|||||79.99|137.9
482|2020-07-31 14:33|39.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|||||12.89|
483|2020-07-31 14:33|4.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|||||19.89|41.5
484|2020-07-31 14:33|40.0|Chimichurri Companhia Das Ervas|||||6.3|
485|2020-07-31 14:33|41.0|Whisky Jameson 750ml|||||87.0|139.0
486|2020-07-31 14:33|42.0|Aroma Selezione Cápsulas de Café Espresso Intenso, Compatível com Nespresso, Contém 10 Cápsulas|||||10.0|
487|2020-07-31 14:33|43.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|||||11.9|
488|2020-07-31 14:33|44.0|Composto Lácteo Milnutri Premium Soja Danone Nutricia 800g|||||57.49|
489|2020-07-31 14:33|45.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|||||22.5|
490|2020-07-31 14:33|46.0|Café Torrado e Moído, Starbucks, Pike Place Roast, 250g|||||22.5|
491|2020-07-31 14:33|47.0|Tortilla Chips Queijo Frontera 125g|||||7.84|
492|2020-07-31 14:33|48.0|Mix de Pimentas Companhia Das Ervas Pote Pet 100g|||||12.9|
493|2020-07-31 14:33|49.0|Gin Gordon's, 750ml|||||64.9|
494|2020-07-31 14:33|5.0|Whisky Johnnie Walker Song Of Ice, 750ml|||||93.49|
495|2020-07-31 14:33|50.0|Sal Rosa do Himalaia (Grosso) Nor Foods 1kg|||||9.21|
496|2020-07-31 14:33|6.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
497|2020-07-31 14:33|7.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|||||5.99|
498|2020-07-31 14:33|8.0|Whisky Johnnie Walker Song Of Fire, 750ml|||||95.92|
499|2020-07-31 14:33|9.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|||||18.79|
500|2020-07-31 14:54|1.0|Licor Baileys Original, 750ml|||||89.0|
501|2020-07-31 14:54|10.0|Whisky Johnnie Walker Black Label, 1L|||||129.9|
502|2020-07-31 14:54|11.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|||||17.9|
503|2020-07-31 14:54|12.0|Whisky Ballantines Finest, 1L|||||69.99|
504|2020-07-31 14:54|13.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|||||5.99|
505|2020-07-31 14:54|14.0|Biscoito Recheado, Negresco, 140g|||||1.85|
506|2020-07-31 14:54|15.0|Whisky Johnnie Walker 12 anos, Black Label , 750ml|||||109.9|
507|2020-07-31 14:54|16.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|||||16.9|
508|2020-07-31 14:54|17.0|Gin Tanqueray London Dry, 750ml|||||97.99|
509|2020-07-31 14:54|18.0|Cereal Matinal, Snow Flakes, 120g|||||4.4|14.26
510|2020-07-31 14:54|19.0|Vodka Absolut, 1L|||||98.13|
