|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
25|2020-09-22 21:07|26.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|4.5|70.0|||11.9|23.18
26|2020-09-22 21:07|27.0|Havaianas Chinelo Surf Masculino|5.0|8.0|||34.99|54.23
27|2020-09-22 21:07|28.0|Tênis, Fila, Cage Python, Masculino|4.5|208.0|||159.9|227.88
28|2020-09-22 21:07|29.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|4.6|268.0|||23.5|61.27
29|2020-09-22 21:07|30.0|Kit com 15 Calcinhas Conforto de Algodão Modelo Tanga|3.8|6.0|||89.91|
30|2020-09-22 21:07|31.0|Chinelo Havaianas Slim Pets feminino|4.8|336.0|||19.99|49.89
31|2020-09-22 21:07|32.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|4.8|542.0|||13.09|
32|2020-09-22 21:07|33.0|Chinelo, Havaianas, Simpsons, Adulto Unissex|4.8|330.0|||27.9|49.99
33|2020-09-22 21:07|34.0|Calcinha tanga Sem costura Kit Com 12 corte a laser Isa lingerie|4.3|3.0|||99.0|
34|2020-09-22 21:07|35.0|Hanes Seamless Kit de 3 Caleçon, Feminino|4.0|2.0|||65.0|
35|2020-09-22 21:07|36.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|4.4|640.0|||129.9|
36|2020-09-22 21:07|37.0|Bota Coturno Adventure Sapatofran Cano Médio Marrom Com Chinelo Tratorado|||||124.9|
37|2020-09-22 21:07|38.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.7|64.0|||17.9|
38|2020-09-22 21:07|39.0|Chinelo, Havaianas, Top Disney, Adulto Unissex, ,|4.7|305.0|||19.99|39.9
39|2020-09-22 21:07|40.0|Relógio Smartwatch Inteligente D20 Android e IOS|4.0|6.0|||89.99|
40|2020-09-22 21:07|41.0|Alças Largas, Hanes, Feminino|4.4|211.0|||30.9|49.9
41|2020-09-22 21:07|42.0|Kit 10 cuecas boxer de algodão, Basics|4.5|6.0|||99.0|
42|2020-09-22 21:07|43.0|Trifil Meia Sapatilha Cavada Feminino, Tam Unico|4.1|70.0|||5.99|
43|2020-09-22 21:07|44.0|Chinelo Havaianas Slim feminino|4.7|3348.0|||19.99|126.7
44|2020-09-22 21:07|45.0|Tênis, Fila, Trend, Feminino|4.8|83.0|||149.89|239.88
45|2020-09-22 21:07|46.0|Kit 5 Camisetas Manga Longa Masculinas Slim Fit Novastreet|||||149.0|
46|2020-09-22 21:07|47.0|Camiseta Básica Calvin Klein Masculino|||||129.0|
47|2020-09-22 21:07|48.0|Culote para bebê, Suedine, Up Baby ,Bebê unissex|4.3|11.0|||19.9|35.09
48|2020-09-22 21:07|49.0|Kit 3 Cueca Slip, Zorba, Masculino|4.5|159.0|||29.9|41.07
49|2020-09-22 21:07|50.0|Kit 3 Pares Meia Casual, Mash, Bebê Unissex|4.6|306.0|||16.9|20.9
0|2020-09-22 21:58|1.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|3.6|1513.0|||29.9|
1|2020-09-22 21:58|2.0|||||||
2|2020-09-22 21:58|3.0|Kit 3 Baby Dolls Algodão Penteado Mais Bonita|||||79.9|
3|2020-09-22 21:58|4.0|||||||
4|2020-09-22 21:58|5.0|Kit 6 Cuecas sem Costura, Zorba, Masculino|4.6|1600.0|||94.9|125.9
5|2020-09-22 21:58|6.0|Caleçon Básico, Hanes, Feminino|4.3|22.0|||22.48|22.9
6|2020-09-22 21:58|7.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|4.3|237.0|||69.9|
7|2020-09-22 21:58|8.0|Kit 2 Cuecas Boxer, Mash, Masculino|4.7|713.0|||29.6|79.9
8|2020-09-22 21:58|9.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|4.5|247.0|||13.99|34.0
9|2020-09-22 21:58|10.0|Chinelo, Havaianas, Top, Adulto Unissex, ,|4.5|7320.0|||22.9|114.9
10|2020-09-22 21:58|11.0|Sandália, Crocs, Literide, Adulto Unissex|4.7|10134.0|||279.9|299.99
11|2020-09-22 21:58|12.0|Tênis Masculino Adaption Easy|4.0|381.0|||44.9|
12|2020-09-22 21:58|13.0|Bermuda Moletom Polo Marine|4.2|68.0|||59.9|
13|2020-09-22 21:58|14.0|Kit Cueca Boxer Part.B Soft 10 Peças|3.8|497.0|||89.9|
14|2020-09-22 21:58|15.0|Kit 03 Bermudas Moletom Polo Marine|4.0|585.0|||134.9|
15|2020-09-22 21:58|16.0|Kit de 10 Cuecas Boxer, Mash, Masculino|4.7|764.0|||149.99|177.0
16|2020-09-22 21:58|17.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.7|64.0|||17.9|
17|2020-09-22 21:58|18.0|Kit 3 Cuecas Slip , Mash, Masculino|4.6|678.0|||25.45|51.9
18|2020-09-22 21:58|19.0|Kit 8 Cuecas Boxer Cotton Confort Masculina Part.B|3.7|24.0|||79.9|
19|2020-09-22 21:58|20.0|Kit 5 Shorts Bermudas Moletom Polo Marine|3.8|291.0|||174.9|
20|2020-09-22 21:58|21.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|4.5|70.0|||11.9|23.18
21|2020-09-22 21:58|22.0|Camiseta com listra na gola, Aramis, Masculino|4.6|13.0|||99.99|139.0
22|2020-09-22 21:58|23.0|Pilha Duracell Moeda Lr44 / A76 c/ 4 Unidades|4.7|23.0|||13.6|
23|2020-09-22 21:58|24.0|Kit com 5 Baby Dolls Fetiche Algodão Penteado|5.0|3.0|||107.9|
24|2020-09-22 21:58|25.0|Relógio Smartwatch Inteligente D20 Android e IOS|4.0|6.0|||90.0|
25|2020-09-22 21:58|26.0|Camiseta Canelada Em Viscose Malwee Malwee Feminino|||||42.42|45.9
26|2020-09-22 21:58|27.0|Chinelo, Havaianas, Slim Gloss, Feminino, ,|4.8|170.0|||26.9|49.9
27|2020-09-22 21:58|28.0|Meia Masculina Kit 12 Pares Cano Soquete Sport Algodão Tamanho 39 a 42|3.0|814.0|||29.9|39.9
28|2020-09-22 21:58|29.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|4.4|640.0|||129.9|
29|2020-09-22 21:58|30.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|4.6|268.0|||23.5|61.27
30|2020-09-22 21:58|31.0|Kit com 15 Calcinhas Conforto de Algodão Modelo Tanga|3.8|6.0|||89.91|
31|2020-09-22 21:58|32.0|Havaianas Chinelo Surf Masculino|5.0|8.0|||34.99|54.23
32|2020-09-22 21:58|33.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|4.8|542.0|||13.09|
33|2020-09-22 21:58|34.0|Kit 10 cuecas boxer de algodão, Basics|4.5|6.0|||99.0|
34|2020-09-22 21:58|35.0|Calcinha tanga Sem costura Kit Com 12 corte a laser Isa lingerie|4.3|3.0|||99.0|
35|2020-09-22 21:58|36.0|Cueca Boxer, Lupo, Masculino|4.6|112.0|||15.99|39.0
36|2020-09-22 21:58|37.0|Tênis, Fila, Cage Python, Masculino|4.5|208.0|||159.9|227.88
37|2020-09-22 21:58|38.0|Kit 5 Camisetas Manga Longa Masculinas Slim Fit Novastreet|||||149.0|
38|2020-09-22 21:58|39.0|Hanes Seamless Kit de 3 Caleçon, Feminino|4.0|2.0|||65.0|
39|2020-09-22 21:58|40.0|Chinelo Havaianas Slim Pets feminino|4.8|336.0|||19.99|49.89
40|2020-09-22 21:58|41.0|Chinelo, Havaianas, Simpsons, Adulto Unissex|4.8|330.0|||27.9|49.99
41|2020-09-22 21:58|42.0|Camiseta Básica Calvin Klein Masculino|||||129.0|
42|2020-09-22 21:58|43.0|Bota Coturno Adventure Sapatofran Cano Médio Marrom Com Chinelo Tratorado|||||124.9|
43|2020-09-22 21:58|44.0|Blusa Estampada com amarração, Malwee Kids, Meninas|||||19.9|
44|2020-09-22 21:58|45.0|Calça BB, TipTop, Bebê Unissex|3.7|7.0|||29.9|
45|2020-09-22 21:58|46.0|Blusa Moleton Canguru e Zíper, TipTop, Bebê Unissex|4.4|12.0|||29.9|
46|2020-09-22 21:58|47.0|Trifil Meia Sapatilha Cavada Feminino, Tam Unico|4.1|70.0|||5.99|
47|2020-09-22 21:58|48.0|Culote para bebê, Suedine, Up Baby ,Bebê unissex|4.3|11.0|||19.9|35.09
48|2020-09-22 21:58|49.0|Kit 6 Cuecas Boxer, Zorba, Meninos|4.3|102.0|||69.9|84.9
49|2020-09-22 21:58|50.0|Shorts de Praia, TipTop, Meninos|3.9|6.0|||11.9|
0|2020-09-23 12:12|1.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|3.6|1522.0|||29.9|
1|2020-09-23 12:12|2.0|Kit com 3 Máscaras Microfibra Trifil, Preto, U|4.3|97.0|||25.29|
2|2020-09-23 12:12|3.0|Kit 3 Baby Dolls Algodão Penteado Mais Bonita|||||99.9|
3|2020-09-23 12:12|4.0|Kit 6 Cuecas sem Costura, Zorba, Masculino|4.6|1617.0|||94.9|125.9
4|2020-09-23 12:12|5.0|Kit com 6 Máscaras Microfibra Trifil, Preto/Branco, U|4.5|74.0|||45.12|
5|2020-09-23 12:12|6.0|Kit 2 Cuecas Boxer, Mash, Masculino|4.7|722.0|||29.6|79.9
6|2020-09-23 12:12|7.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|4.3|241.0|||69.9|
7|2020-09-23 12:12|8.0|Kit 3 Cuecas Slip , Mash, Masculino|4.6|685.0|||25.45|51.9
8|2020-09-23 12:12|9.0|Caleçon Básico, Hanes, Feminino|4.3|22.0|||22.48|22.9
9|2020-09-23 12:12|10.0|Chinelo, Havaianas, Top, Adulto Unissex, ,|4.5|7340.0|||22.9|39.9
10|2020-09-23 12:12|11.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|4.5|249.0|||13.99|34.0
11|2020-09-23 12:12|12.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.6|65.0|||17.9|
12|2020-09-23 12:12|13.0|Bota Ferracini York masculino||||||
13|2020-09-23 12:12|14.0|Bermuda Moletom Polo Marine|4.2|68.0|||59.9|
14|2020-09-23 12:12|15.0|Short casual Recém-Nascido Marisol Play Meninos|||||29.9|
15|2020-09-23 12:12|16.0|Tênis Masculino Adaption Easy|3.9|382.0|||44.9|
16|2020-09-23 12:12|17.0|Meia Masculina Kit 12 Pares Cano Soquete Sport Algodão Tamanho 39 a 42|3.0|815.0|||29.9|39.9
17|2020-09-23 12:12|18.0|Kit de 10 Cuecas Boxer, Mash, Masculino|4.7|769.0|||149.99|177.0
18|2020-09-23 12:12|19.0|Kit 5 Camisetas Manga Longa Masculinas Slim Fit Novastreet|||||149.0|
19|2020-09-23 12:12|20.0|Chinelo Havaianas Kids Athletic meninos|4.4|28.0|||24.99|25.99
20|2020-09-23 12:12|21.0|Relógio Smartwatch Inteligente D20 Android e IOS|4.0|6.0|||90.0|
21|2020-09-23 12:12|22.0|Havaianas Chinelo Surf Masculino|5.0|9.0|||34.99|54.23
22|2020-09-23 12:12|23.0|Sandália, Crocs, Literide, Adulto Unissex|4.7|10178.0|||279.9|299.99
23|2020-09-23 12:12|24.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|4.5|645.0|||129.9|
24|2020-09-23 12:12|25.0|Kit 5 Shorts Bermudas Moletom Polo Marine|3.8|292.0|||174.9|
25|2020-09-23 12:12|26.0|Kit com 5 Baby Dolls Fetiche Algodão Penteado|4.4|4.0|||107.9|
26|2020-09-23 12:12|27.0|Chinelo Havaianas Top Max Street masculino|4.7|42.0|||28.99|39.89
27|2020-09-23 12:12|28.0|Kit 03 Bermudas Moletom Polo Marine|4.0|589.0|||134.9|
28|2020-09-23 12:12|29.0|Pilha Duracell Moeda Lr44 / A76 c/ 4 Unidades|4.7|23.0|||13.6|
29|2020-09-23 12:12|30.0|Kit Cueca Boxer Part.B Soft 10 Peças|3.8|500.0|||89.9|
30|2020-09-23 12:12|31.0|Kit 8 Cuecas Boxer Cotton Confort Masculina Part.B|3.6|25.0|||79.9|
31|2020-09-23 12:12|32.0|Kit 2 Cuecas, Básicas, Mash ,Masculino|4.7|89.0|||29.9|79.9
32|2020-09-23 12:12|33.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|4.6|270.0|||25.9|61.27
33|2020-09-23 12:12|34.0|Sandália, Crocs, Classic, Adulto Unissex|4.8|92829.0|||99.99|179.9
34|2020-09-23 12:12|35.0|Kit 2 Pares Tênis Masculino Adaption Easy|4.1|283.0|||99.9|
35|2020-09-23 12:12|36.0|Chinelo, Havaianas, Simpsons, Adulto Unissex|4.8|331.0|||27.9|49.99
36|2020-09-23 12:12|37.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|4.8|544.0|||7.5|
37|2020-09-23 12:12|38.0|Kit com 3 Máscaras Microfibra Trifil, Branco, U|4.3|38.0|||24.99|
38|2020-09-23 12:12|39.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|4.5|71.0|||11.9|23.18
39|2020-09-23 12:12|40.0|Chinelo, Havaianas, Slim Gloss, Feminino, ,|4.8|173.0|||26.9|49.9
40|2020-09-23 12:12|41.0|Calça De Moletom Masculina Saruel Skinny Sport Luxo|4.5|196.0|||47.0|54.0
41|2020-09-23 12:12|42.0|Calcinha tanga Sem costura Kit Com 12 corte a laser Isa lingerie|3.4|4.0|||99.0|
42|2020-09-23 12:12|43.0|Cueca Boxer, Lupo, Masculino|4.6|114.0|||15.99|39.0
43|2020-09-23 12:12|44.0|Tênis, Fila, Cage Python, Masculino|4.5|208.0|||159.9|227.88
44|2020-09-23 12:12|45.0|Camiseta com listra na gola, Aramis, Masculino|4.6|13.0|||99.99|139.0
45|2020-09-23 12:12|46.0|Kit com 15 Calcinhas Conforto de Algodão Modelo Tanga|3.8|6.0|||89.91|
46|2020-09-23 12:12|47.0|Chinelo, Havaianas, Top Disney, Adulto Unissex, ,|4.7|312.0|||19.99|39.9
47|2020-09-23 12:12|48.0|Cueca Boxer, Lupo, Masculino|4.5|58.0|||19.99|34.85
48|2020-09-23 12:12|49.0|Chinelo Slim, Havaianas, Feminino|4.8|4556.0|||21.93|47.88
49|2020-09-23 12:12|50.0|Kit com 10 Cuecas Boxer Microfibra|4.1|17.0|||98.9|
0|2020-09-23 13:03|1.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|3.6|1522.0|||29.9|
1|2020-09-23 13:03|2.0|Kit com 3 Máscaras Microfibra Trifil, Preto, U|4.3|97.0|||25.29|
2|2020-09-23 13:03|3.0|Kit 3 Baby Dolls Algodão Penteado Mais Bonita|||||99.9|
3|2020-09-23 13:03|4.0|Kit 6 Cuecas sem Costura, Zorba, Masculino|4.6|1617.0|||94.9|125.9
4|2020-09-23 13:03|5.0|Kit com 6 Máscaras Microfibra Trifil, Preto/Branco, U|4.5|74.0|||45.12|
5|2020-09-23 13:03|6.0|Kit 2 Cuecas Boxer, Mash, Masculino|4.7|722.0|||29.6|79.9
6|2020-09-23 13:03|7.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|4.3|241.0|||69.9|
7|2020-09-23 13:03|8.0|Kit 3 Cuecas Slip , Mash, Masculino|4.6|685.0|||25.45|51.9
8|2020-09-23 13:03|9.0|Caleçon Básico, Hanes, Feminino|4.3|22.0|||22.48|22.9
9|2020-09-23 13:03|10.0|Chinelo, Havaianas, Top, Adulto Unissex, ,|4.5|7340.0|||22.9|39.9
10|2020-09-23 13:03|11.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|4.5|249.0|||13.99|34.0
11|2020-09-23 13:03|12.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.6|65.0|||17.9|
12|2020-09-23 13:03|13.0|Bota Ferracini York masculino||||||
13|2020-09-23 13:03|14.0|Bermuda Moletom Polo Marine|4.2|68.0|||59.9|
14|2020-09-23 13:03|15.0|Short casual Recém-Nascido Marisol Play Meninos|||||29.9|
15|2020-09-23 13:03|16.0|Tênis Masculino Adaption Easy|3.9|382.0|||44.9|
16|2020-09-23 13:03|17.0|Meia Masculina Kit 12 Pares Cano Soquete Sport Algodão Tamanho 39 a 42|3.0|815.0|||29.9|39.9
17|2020-09-23 13:03|18.0|Kit de 10 Cuecas Boxer, Mash, Masculino|4.7|769.0|||149.99|177.0
18|2020-09-23 13:03|19.0|Kit 5 Camisetas Manga Longa Masculinas Slim Fit Novastreet|||||149.0|
19|2020-09-23 13:03|20.0|Chinelo Havaianas Kids Athletic meninos|4.4|28.0|||24.99|25.99
20|2020-09-23 13:03|21.0|Relógio Smartwatch Inteligente D20 Android e IOS|4.0|6.0|||90.0|
21|2020-09-23 13:03|22.0|Havaianas Chinelo Surf Masculino|5.0|9.0|||34.99|54.23
22|2020-09-23 13:03|23.0|Sandália, Crocs, Literide, Adulto Unissex|4.7|10178.0|||279.9|299.99
23|2020-09-23 13:03|24.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|4.5|645.0|||129.9|
24|2020-09-23 13:03|25.0|Kit 5 Shorts Bermudas Moletom Polo Marine|3.8|292.0|||174.9|
25|2020-09-23 13:03|26.0|Kit com 5 Baby Dolls Fetiche Algodão Penteado|4.4|4.0|||107.9|
26|2020-09-23 13:03|27.0|Chinelo Havaianas Top Max Street masculino|4.7|42.0|||28.99|39.89
27|2020-09-23 13:03|28.0|Kit 03 Bermudas Moletom Polo Marine|4.0|589.0|||134.9|
28|2020-09-23 13:03|29.0|Pilha Duracell Moeda Lr44 / A76 c/ 4 Unidades|4.7|23.0|||13.6|
29|2020-09-23 13:03|30.0|Kit Cueca Boxer Part.B Soft 10 Peças|3.8|500.0|||89.9|
30|2020-09-23 13:03|31.0|Kit 8 Cuecas Boxer Cotton Confort Masculina Part.B|3.6|25.0|||79.9|
31|2020-09-23 13:03|32.0|Kit 2 Cuecas, Básicas, Mash ,Masculino|4.7|89.0|||29.9|79.9
32|2020-09-23 13:03|33.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|4.6|270.0|||25.9|61.27
33|2020-09-23 13:03|34.0|Sandália, Crocs, Classic, Adulto Unissex|4.8|92829.0|||99.99|179.9
34|2020-09-23 13:03|35.0|Kit 2 Pares Tênis Masculino Adaption Easy|4.1|283.0|||99.9|
35|2020-09-23 13:03|36.0|Chinelo, Havaianas, Simpsons, Adulto Unissex|4.8|331.0|||27.9|49.99
36|2020-09-23 13:03|37.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|4.8|544.0|||7.5|
37|2020-09-23 13:03|38.0|Kit com 3 Máscaras Microfibra Trifil, Branco, U|4.3|38.0|||24.99|
38|2020-09-23 13:03|39.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|4.5|71.0|||11.9|23.18
39|2020-09-23 13:03|40.0|Chinelo, Havaianas, Slim Gloss, Feminino, ,|4.8|173.0|||26.9|49.9
40|2020-09-23 13:03|41.0|Calça De Moletom Masculina Saruel Skinny Sport Luxo|4.5|196.0|||47.0|54.0
41|2020-09-23 13:03|42.0|Calcinha tanga Sem costura Kit Com 12 corte a laser Isa lingerie|3.4|4.0|||99.0|
42|2020-09-23 13:03|43.0|Cueca Boxer, Lupo, Masculino|4.6|114.0|||15.99|39.0
43|2020-09-23 13:03|44.0|Tênis, Fila, Cage Python, Masculino|4.5|208.0|||159.9|227.88
44|2020-09-23 13:03|45.0|Camiseta com listra na gola, Aramis, Masculino|4.6|13.0|||99.99|139.0
45|2020-09-23 13:03|46.0|Kit com 15 Calcinhas Conforto de Algodão Modelo Tanga|3.8|6.0|||89.91|
46|2020-09-23 13:03|47.0|Chinelo, Havaianas, Top Disney, Adulto Unissex, ,|4.7|312.0|||19.99|39.9
47|2020-09-23 13:03|48.0|Cueca Boxer, Lupo, Masculino|4.5|58.0|||19.99|34.85
48|2020-09-23 13:03|49.0|Chinelo Slim, Havaianas, Feminino|4.8|4556.0|||21.93|47.88
49|2020-09-23 13:03|50.0|Kit com 10 Cuecas Boxer Microfibra|4.1|17.0|||98.9|
0|2020-09-23 13:55|1.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|3.6|1522.0|||29.9|
1|2020-09-23 13:55|2.0|Kit com 3 Máscaras Microfibra Trifil, Preto, U|4.3|97.0|||25.29|
2|2020-09-23 13:55|3.0|Kit 6 Cuecas sem Costura, Zorba, Masculino|4.6|1617.0|||94.9|125.9
3|2020-09-23 13:55|4.0|Kit 3 Baby Dolls Algodão Penteado Mais Bonita|||||99.9|
4|2020-09-23 13:55|5.0|Kit com 6 Máscaras Microfibra Trifil, Preto/Branco, U|4.5|74.0|||45.12|
5|2020-09-23 13:55|6.0|Chinelo, Havaianas, Top, Adulto Unissex, ,|4.5|7340.0|||22.9|39.9
6|2020-09-23 13:55|7.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.6|65.0|||17.9|
7|2020-09-23 13:55|8.0|Kit 2 Cuecas Boxer, Mash, Masculino|4.7|722.0|||29.6|79.9
8|2020-09-23 13:55|9.0|Bermuda Moletom Polo Marine|4.2|68.0|||59.9|
9|2020-09-23 13:55|10.0|Tênis Masculino Adaption Easy|3.9|382.0|||44.9|
10|2020-09-23 13:55|11.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|4.3|241.0|||69.9|
11|2020-09-23 13:55|12.0|Kit de 10 Cuecas Boxer, Mash, Masculino|4.7|769.0|||149.99|177.0
12|2020-09-23 13:55|13.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|4.5|249.0|||13.99|34.0
13|2020-09-23 13:55|14.0|Kit 3 Cuecas Slip , Mash, Masculino|4.6|685.0|||25.45|51.9
14|2020-09-23 13:55|15.0|Cueca Boxer, Lupo, Masculino|4.6|114.0|||15.99|39.0
15|2020-09-23 13:55|16.0|Bota Ferracini York masculino||||||
16|2020-09-23 13:55|17.0|Caleçon Básico, Hanes, Feminino|4.3|22.0|||22.48|22.9
17|2020-09-23 13:55|18.0|Meia Masculina Kit 12 Pares Cano Soquete Sport Algodão Tamanho 39 a 42|3.0|815.0|||29.9|39.9
18|2020-09-23 13:55|19.0|Havaianas Chinelo Surf Masculino|5.0|9.0|||34.99|54.23
19|2020-09-23 13:55|20.0|Meia kit 3x1 cc esportiva., Trifil, Adulto Unissex|4.5|71.0|||11.9|23.18
20|2020-09-23 13:55|21.0|Chinelo Havaianas Top Max Street masculino|4.7|42.0|||28.99|39.89
21|2020-09-23 13:55|22.0|Pilha Duracell Moeda Lr44 / A76 c/ 4 Unidades|4.7|23.0|||13.6|
22|2020-09-23 13:55|23.0|Kit com 5 Camisetas Masculina Básica Algodão Premium|4.5|645.0|||129.9|
23|2020-09-23 13:55|24.0|Kit 5 Shorts Bermudas Moletom Polo Marine|3.8|292.0|||174.9|
24|2020-09-23 13:55|25.0|Kit 03 Bermudas Moletom Polo Marine|4.0|589.0|||134.9|
25|2020-09-23 13:55|26.0|Kit Cueca Boxer Part.B Soft 10 Peças|3.8|500.0|||89.9|
26|2020-09-23 13:55|27.0|Kit 8 Cuecas Boxer Cotton Confort Masculina Part.B|3.6|25.0|||79.9|
27|2020-09-23 13:55|28.0|Relógio Smartwatch Inteligente D20 Android e IOS|3.4|7.0|||90.0|
28|2020-09-23 13:55|29.0|Sandália, Crocs, Literide, Adulto Unissex|4.7|10178.0|||279.9|299.99
29|2020-09-23 13:55|30.0|Kit 5 Camisetas Manga Longa Masculinas Slim Fit Novastreet|||||149.0|
30|2020-09-23 13:55|31.0|Chinelo Havaianas Kids Athletic meninos|4.4|28.0|||24.99|25.99
31|2020-09-23 13:55|32.0|Kit 2 Cuecas, Básicas, Mash ,Masculino|4.7|89.0|||29.9|79.9
32|2020-09-23 13:55|33.0|Sandália, Crocs, Crocband, Adulto Unissex|4.6|34288.0|||129.99|209.9
33|2020-09-23 13:55|34.0|Kit com 5 Baby Dolls Fetiche Algodão Penteado|4.4|4.0|||107.9|
34|2020-09-23 13:55|35.0|Short casual Recém-Nascido Marisol Play Meninos|||||29.9|
35|2020-09-23 13:55|36.0|Bateria de litio CR2032 cartela com 5 unidades 3v Elgin, Elgin, Baterias|4.8|544.0|||7.5|
36|2020-09-23 13:55|37.0|Sandália, Crocs, Classic, Adulto Unissex|4.8|92829.0|||99.99|179.9
37|2020-09-23 13:55|38.0|Chinelo, Havaianas, Top Summer Joy, Feminino|4.8|9.0|||29.99|32.99
38|2020-09-23 13:55|39.0|Kit com 15 Calcinhas Conforto de Algodão Modelo Tanga|3.8|6.0|||89.91|
39|2020-09-23 13:55|40.0|Kit 6 Meias Atoalhadas Básicas, Trifil, Adulto Unissex|4.6|270.0|||25.9|61.27
40|2020-09-23 13:55|41.0|Tênis, Fila, Rippler, Masculino|5.0|3.0|||149.99|
41|2020-09-23 13:55|42.0|Kit com 3 Máscaras Microfibra Trifil, Branco, U|4.3|38.0|||24.99|
42|2020-09-23 13:55|43.0|Kit com 10 Cuecas Boxer Microfibra|4.1|17.0|||98.9|
43|2020-09-23 13:55|44.0|Camiseta, Matis, Penalty, Meninos|4.6|3.0|||15.0|49.99
44|2020-09-23 13:55|45.0|Kit 2 Pares Tênis Masculino Adaption Easy|4.1|283.0|||99.9|
45|2020-09-23 13:55|46.0|Chinelo, Havaianas, Top Disney, Adulto Unissex, ,|4.7|312.0|||19.99|39.9
46|2020-09-23 13:55|47.0|Trifil Meia Sapatilha Cavada Feminino, Tam Unico|4.1|70.0|||5.99|
47|2020-09-23 13:55|48.0|Tênis, Fila, Cage Python, Masculino|4.5|208.0|||159.9|227.88
48|2020-09-23 13:55|49.0|Calcinha tanga Sem costura Kit Com 12 corte a laser Isa lingerie|3.4|4.0|||99.0|
49|2020-09-23 13:55|50.0|Kit 3 Pares Meia Casual, Mash, Bebê Unissex|4.6|308.0|||16.9|20.9
0|2020-09-23 14:46|1.0|Meia Masculina Kit 12 Pares Cano Alto Sport Algodão Tamanho 39 a 43|3.6|1522.0|||29.9|
1|2020-09-23 14:46|2.0|Kit com 3 Máscaras Microfibra Trifil, Preto, U|4.3|97.0|||25.29|
2|2020-09-23 14:46|3.0|Kit 6 Cuecas sem Costura, Zorba, Masculino|4.6|1617.0|||94.9|125.9
3|2020-09-23 14:46|4.0|Kit 3 Baby Dolls Algodão Penteado Mais Bonita|||||99.9|
4|2020-09-23 14:46|5.0|Kit com 6 Máscaras Microfibra Trifil, Preto/Branco, U|4.5|74.0|||45.12|
5|2020-09-23 14:46|6.0|Chinelo, Havaianas, Top, Adulto Unissex, ,|4.5|7340.0|||22.9|49.9
6|2020-09-23 14:46|7.0|Kit com 2 Máscaras Bac OFF Microfibra Lupo, Preto, U|4.6|65.0|||17.9|
7|2020-09-23 14:46|8.0|Kit 2 Cuecas Boxer, Mash, Masculino|4.7|722.0|||29.6|79.9
8|2020-09-23 14:46|9.0|Bermuda Moletom Polo Marine|4.2|68.0|||59.9|
9|2020-09-23 14:46|10.0|Tênis Masculino Adaption Easy|3.9|382.0|||44.9|
10|2020-09-23 14:46|11.0|Kit com 3 Camisetas Masculina Básica Algodão Premium|4.3|241.0|||69.9|
11|2020-09-23 14:46|12.0|Kit de 10 Cuecas Boxer, Mash, Masculino|4.7|769.0|||149.99|177.0
12|2020-09-23 14:46|13.0|Kit 3 Pares de Meia Invisivel, Mash, Masculino|4.5|249.0|||13.99|34.0
13|2020-09-23 14:46|14.0|Kit 3 Cuecas Slip , Mash, Masculino|4.6|685.0|||25.45|51.9
14|2020-09-23 14:46|15.0|Cueca Boxer, Lupo, Masculino|4.6|114.0|||15.99|39.0
